15-Feb-18,0.3946710,0.4166870,0.3899370,0.4093680
14-Feb-18,0.3737660,0.4013210,0.3703930,0.3969080
13-Feb-18,0.3834360,0.3870180,0.3599200,0.3733140
12-Feb-18,0.3725950,0.3933070,0.3725950,0.3843150
11-Feb-18,0.4051040,0.4051960,0.3636240,0.3697690
10-Feb-18,0.3866710,0.4627660,0.3853680,0.4058720
9-Feb-18,0.3528480,0.3941330,0.3429110,0.3916020
8-Feb-18,0.3444640,0.3675040,0.3368220,0.3565840
7-Feb-18,0.3672670,0.3772190,0.3325070,0.3404470
6-Feb-18,0.3312090,0.3787190,0.2665230,0.3697530
5-Feb-18,0.3850440,0.3995230,0.3196460,0.3273710
4-Feb-18,0.4338650,0.4801400,0.3698230,0.3793030
3-Feb-18,0.4009650,0.5016390,0.3308150,0.4388360
2-Feb-18,0.4194600,0.4194600,0.2747340,0.3905340
1-Feb-18,0.5159120,0.5353220,0.4120450,0.4216720
31-Jan-18,0.5275980,0.5502520,0.4713370,0.5193150
30-Jan-18,0.6247990,0.6247990,0.5234180,0.5319130
29-Jan-18,0.6693730,0.6693730,0.6207600,0.6232040
28-Jan-18,0.6205600,0.6819460,0.6205600,0.6702860
27-Jan-18,0.6234770,0.6329560,0.5952690,0.6168330
26-Jan-18,0.6339030,0.6528480,0.5662180,0.6233820
25-Jan-18,0.6293370,0.6830230,0.6215600,0.6374950
24-Jan-18,0.5633690,0.6360090,0.5447530,0.6222080
23-Jan-18,0.5665370,0.5922310,0.5200130,0.5630700
22-Jan-18,0.6149830,0.6314850,0.5218890,0.5704580
21-Jan-18,0.7063910,0.7063910,0.5907930,0.6131630
20-Jan-18,0.6565640,0.7262420,0.6476440,0.7075100
19-Jan-18,0.6495440,0.6885200,0.6159360,0.6504980
18-Jan-18,0.6312950,0.7110080,0.5915280,0.6598430
17-Jan-18,0.6241230,0.6785170,0.4406200,0.6291020
16-Jan-18,0.7806210,0.7806210,0.4799440,0.6264930
15-Jan-18,0.7957610,0.8845060,0.7774130,0.7785870
14-Jan-18,0.8819610,0.8819610,0.7495140,0.8022620
13-Jan-18,0.9174100,0.9693250,0.8364860,0.8841240
12-Jan-18,0.6957690,0.9322690,0.6599670,0.8975080
11-Jan-18,0.7915220,0.7915220,0.5725000,0.6884120
10-Jan-18,0.8158720,0.8162520,0.6768350,0.7931210
9-Jan-18,0.8981850,0.9194360,0.7961770,0.8147430
8-Jan-18,0.9993290,0.9993290,0.7643280,0.8990020
7-Jan-18,1.0200000,1.0400000,0.9913910,1.0100000
6-Jan-18,0.9970000,1.0500000,0.9291830,1.0300000
5-Jan-18,1.1700000,1.2500000,0.9035030,0.9995590
4-Jan-18,1.0900000,1.3300000,1.0400000,1.1100000
3-Jan-18,0.7796810,1.0900000,0.7785780,1.0800000
2-Jan-18,0.7246760,0.7946460,0.6978560,0.7825870
1-Jan-18,0.7188470,0.7300510,0.6719410,0.7286570
31-Dec-17,0.6425810,0.7544460,0.6422970,0.7196950
30-Dec-17,0.5283160,0.7773850,0.4715560,0.6392430
29-Dec-17,0.4104570,0.5568790,0.4039450,0.5292990
28-Dec-17,0.4120200,0.4189340,0.3678870,0.4077010
27-Dec-17,0.4271070,0.4308270,0.4010980,0.4141760
26-Dec-17,0.4135730,0.4300860,0.4056080,0.4284650
25-Dec-17,0.3923300,0.4397000,0.3628070,0.4163630
24-Dec-17,0.4166610,0.4166610,0.3470390,0.3900290
23-Dec-17,0.4144200,0.4503680,0.3925670,0.4140270
22-Dec-17,0.4789740,0.4789740,0.2936410,0.4071500
21-Dec-17,0.4900490,0.5236190,0.4565270,0.4778510
20-Dec-17,0.5337050,0.5337050,0.4416210,0.4861510
19-Dec-17,0.5202680,0.5895890,0.5010830,0.5312730
18-Dec-17,0.5119390,0.5264960,0.4674030,0.5181980
17-Dec-17,0.3867750,0.5924170,0.3780130,0.5130110
16-Dec-17,0.2128750,0.4471920,0.2042330,0.4046650
15-Dec-17,0.2332090,0.2332090,0.1870320,0.2134670
14-Dec-17,0.1336670,0.2407530,0.1318430,0.2407530
13-Dec-17,0.1337390,0.1418540,0.1223680,0.1342810
12-Dec-17,0.1211770,0.1380080,0.1142220,0.1338910
11-Dec-17,0.1089270,0.1213830,0.1086380,0.1213830
10-Dec-17,0.1197940,0.1197940,0.1001330,0.1102810
9-Dec-17,0.1147450,0.1386600,0.1135610,0.1196090
8-Dec-17,0.1061420,0.1207260,0.0991360,0.1154650
7-Dec-17,0.1177660,0.1241760,0.1055010,0.1055010
6-Dec-17,0.1267480,0.1328550,0.1138860,0.1178390
5-Dec-17,0.1356250,0.1364040,0.1267770,0.1274880
4-Dec-17,0.1315460,0.1459460,0.1263500,0.1358700
3-Dec-17,0.1323510,0.1392200,0.1249450,0.1318070
2-Dec-17,0.1316330,0.1388690,0.1291320,0.1323510
1-Dec-17,0.1166220,0.1313520,0.1130310,0.1313520
30-Nov-17,0.0949300,0.1283030,0.0949300,0.1198830
29-Nov-17,0.1182350,0.1469060,0.0814360,0.0897180
28-Nov-17,0.0506270,0.1317300,0.0479490,0.1197440
27-Nov-17,0.0366190,0.0571270,0.0366190,0.0505930
26-Nov-17,0.0304370,0.0398550,0.0301180,0.0363320
25-Nov-17,0.0283240,0.0304470,0.0277470,0.0304470
24-Nov-17,0.0274060,0.0285970,0.0269630,0.0283820
23-Nov-17,0.0285400,0.0286780,0.0274440,0.0274440
22-Nov-17,0.0283990,0.0290340,0.0278910,0.0285490
21-Nov-17,0.0295870,0.0297090,0.0274040,0.0283300
20-Nov-17,0.0281520,0.0323000,0.0276120,0.0295810
19-Nov-17,0.0262430,0.0284780,0.0255810,0.0280840
18-Nov-17,0.0255970,0.0271220,0.0247480,0.0263690
17-Nov-17,0.0271430,0.0274360,0.0251840,0.0257730
16-Nov-17,0.0265830,0.0281700,0.0256540,0.0275800
15-Nov-17,0.0261160,0.0277730,0.0252610,0.0264450
14-Nov-17,0.0257970,0.0267880,0.0253420,0.0262300
13-Nov-17,0.0243640,0.0263000,0.0234950,0.0258080
12-Nov-17,0.0274800,0.0279520,0.0225910,0.0239770
11-Nov-17,0.0268910,0.0296590,0.0256840,0.0274370
10-Nov-17,0.0322190,0.0333480,0.0264510,0.0271190
9-Nov-17,0.0251600,0.0350600,0.0250060,0.0320530
8-Nov-17,0.0219120,0.0263930,0.0216600,0.0251860
7-Nov-17,0.0218460,0.0233470,0.0214140,0.0221950
6-Nov-17,0.0209770,0.0236090,0.0205340,0.0218810
5-Nov-17,0.0220540,0.0230060,0.0206350,0.0206350
4-Nov-17,0.0226410,0.0238490,0.0219700,0.0220220
3-Nov-17,0.0214180,0.0232130,0.0198270,0.0226280
2-Nov-17,0.0230790,0.0249770,0.0182100,0.0213060
1-Nov-17,0.0291270,0.0292190,0.0229860,0.0229860
31-Oct-17,0.0285470,0.0307150,0.0280750,0.0304370
30-Oct-17,0.0283180,0.0288740,0.0275860,0.0285830
29-Oct-17,0.0258310,0.0298370,0.0256260,0.0286070
28-Oct-17,0.0263390,0.0268530,0.0255930,0.0258660
27-Oct-17,0.0271380,0.0274630,0.0256740,0.0263820
26-Oct-17,0.0274090,0.0275600,0.0264780,0.0271320
25-Oct-17,0.0270380,0.0278460,0.0261070,0.0275270
24-Oct-17,0.0253390,0.0289560,0.0237660,0.0271930
23-Oct-17,0.0276840,0.0280510,0.0243450,0.0254540
22-Oct-17,0.0285650,0.0287440,0.0270930,0.0277290
21-Oct-17,0.0308060,0.0308060,0.0279770,0.0284360
20-Oct-17,0.0269820,0.0308550,0.0266120,0.0306300
19-Oct-17,0.0267040,0.0271120,0.0257720,0.0270320
18-Oct-17,0.0272190,0.0273600,0.0246370,0.0266910
17-Oct-17,0.0289530,0.0296280,0.0254810,0.0272170
16-Oct-17,0.0299390,0.0307490,0.0285770,0.0289480
15-Oct-17,0.0328740,0.0336410,0.0286940,0.0300490
14-Oct-17,0.0338760,0.0382680,0.0292550,0.0324650
13-Oct-17,0.0260610,0.0338160,0.0251950,0.0336410
12-Oct-17,0.0225380,0.0267630,0.0218250,0.0262520
11-Oct-17,0.0214800,0.0225760,0.0209760,0.0225200
10-Oct-17,0.0221120,0.0224460,0.0212790,0.0215310
9-Oct-17,0.0203440,0.0228070,0.0203420,0.0221140
8-Oct-17,0.0209290,0.0235980,0.0201470,0.0204770
7-Oct-17,0.0184140,0.0210500,0.0176200,0.0209410
6-Oct-17,0.0213590,0.0215420,0.0183600,0.0185390
5-Oct-17,0.0219510,0.0221540,0.0208590,0.0214890
4-Oct-17,0.0208640,0.0228060,0.0208640,0.0219310
3-Oct-17,0.0257570,0.0274250,0.0206900,0.0208160
2-Oct-17,0.0246070,0.0300880,0.0199690,0.0259320
